size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
4,env,zkey_contribute_2,zkey,1,,"snarkjs zkey contribute circuit_0001.zkey circuit_0002.zkey --name=""2nd Contributor"" -v -e=""some random text""",True,0,process,1.212152701999912,3.2591980000000262,0.1947320000000019,3.453930000000028,284.9418224536762,35.617727806709524,182046720.0,106677870.05607477,0.0,0.0,2494820.0,524265.0,0.0,0.0,3.6200000000008004,0.0,1137733632.0,-4902912.0,0.0,0.0,110,raw/samples/n4_zkey_contribute_2_r1.csv,logs/n4_zkey_contribute_2_r1.log
4,env,zkey_export_bellman,zkey,1,,snarkjs zkey export bellman circuit_0002.zkey challenge_phase2_0003,True,0,process,1.6699634340002376,6.245333999999957,0.3281199999999984,6.5734539999999555,393.6286188167531,49.203577352094136,185389056.0,133034965.91780822,0.0,0.0,2479165.0,282929.0,0.0,0.0,6.859999999995125,0.0,1138446336.0,4665344.0,0.0,0.0,149,raw/samples/n4_zkey_export_bellman_r1.csv,logs/n4_zkey_export_bellman_r1.log
4,env,zkey_bellman_contribute,zkey,1,,"snarkjs zkey bellman contribute bn128 challenge_phase2_0003 response_phase2_0003 -e=""some random text""",True,0,process,0.9520718080002553,2.841142999999988,0.2756740000000022,3.1168169999999904,327.37205049129597,40.921506311411996,181587968.0,114132309.33333333,0.0,0.0,2414323.0,322497.0,0.0,0.0,3.2600000000038563,0.0,1137418240.0,-7356416.0,0.0,0.0,87,raw/samples/n4_zkey_bellman_contribute_r1.csv,logs/n4_zkey_bellman_contribute_r1.log
4,env,zkey_import_bellman,zkey,1,,"snarkjs zkey import bellman circuit_0002.zkey response_phase2_0003 circuit_0003.zkey -n=""Third contribution""",True,0,process,1.8521755779997875,7.021093000000008,0.3785560000000032,7.399649000000011,399.5112065990571,49.93890082488214,182591488.0,142278959.4074074,0.0,0.0,2545241.0,522355.0,0.0,0.0,8.06000000000131,0.0,1140056064.0,14585856.0,0.0,0.0,166,raw/samples/n4_zkey_import_bellman_r1.csv,logs/n4_zkey_import_bellman_r1.log
4,env,zkey_verify,zkey,1,,snarkjs zkey verify circuit.r1cs pot10_final.ptau circuit_0003.zkey,True,0,process,1.5391605559998425,2.5236790000000155,0.36196100000000087,2.8856400000000164,187.48141568151723,23.435176960189654,235208704.0,152555757.44927537,0.0,0.0,4051319.0,6240.0,0.0,0.0,3.0900000000001455,0.0,1187803136.0,1724416.0,0.0,0.0,141,raw/samples/n4_zkey_verify_r1.csv,logs/n4_zkey_verify_r1.log
4,env,zkey_beacon,zkey,1,,"snarkjs zkey beacon circuit_0003.zkey circuit_final.zkey 0102030405060708090a0b0c0d0e0f101112131515161718191a1b1c1d1e1f 10 -n=""Final Beacon phase2""",True,0,process,1.0446962480000366,3.027113999999983,0.2724409999999935,3.2995549999999767,315.838695344856,39.479836918107,182980608.0,113530015.28888889,0.0,0.0,2528337.0,533799.0,0.0,0.0,3.4499999999989086,0.0,1137188864.0,-6131712.0,0.0,0.0,93,raw/samples/n4_zkey_beacon_r1.csv,logs/n4_zkey_beacon_r1.log
4,env,zkey_verify_final,zkey,1,,snarkjs zkey verify circuit.r1cs pot10_final.ptau circuit_final.zkey,True,0,process,1.9853721130002668,3.060608000000002,0.4311880000000059,3.491796000000008,175.87614821098973,21.984518526373716,235597824.0,154817814.1965318,0.0,0.0,4035271.0,6738.0,0.0,0.0,3.7600000000002183,0.0,1186246656.0,10379264.0,0.0,0.0,177,raw/samples/n4_zkey_verify_final_r1.csv,logs/n4_zkey_verify_final_r1.log
4,env,zkey_export_vkey,zkey,1,,snarkjs zkey export verificationkey circuit_final.zkey verification_key.json,True,0,process,0.8204197549998753,1.3634440000000154,0.35412099999999924,1.7175650000000147,209.35197982894448,26.16899747861806,178077696.0,96160824.8888889,0.0,0.0,2381153.0,4081.0,0.0,0.0,1.9099999999998545,0.0,1141338112.0,-8237056.0,0.0,0.0,75,raw/samples/n4_zkey_export_vkey_r1.csv,logs/n4_zkey_export_vkey_r1.log
4,env,zkey_export_verifier,zkey,1,,snarkjs zkey export solidityverifier circuit_final.zkey verifier.sol,True,0,process,0.8182164979998561,1.5465449999999805,0.22549899999999923,1.7720439999999797,216.57397575479976,27.07174696934997,177713152.0,94540525.97183098,0.0,0.0,2277063.0,8301.0,0.0,0.0,1.9600000000009459,0.0,1137205248.0,5894144.0,0.0,0.0,74,raw/samples/n4_zkey_export_verifier_r1.csv,logs/n4_zkey_export_verifier_r1.log
4,prove,fullprove_snarkjs,prove,1,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.2446415790000174,2.1681750000000193,0.43620899999999807,2.6043840000000174,209.24770985816318,26.155963732270397,223858688.0,113833288.80733944,0.0,0.0,2720397.0,7126.0,0.0,0.0,2.900000000001455,0.0,1165725696.0,-9416704.0,0.0,0.0,114,raw/samples/n4_fullprove_snarkjs_r1.csv,logs/n4_fullprove_snarkjs_r1.log
4,prove,fullprove_snarkjs,prove,2,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.8882022009997854,1.683259000000021,0.3841030000000032,2.067362000000024,232.7580361400752,29.0947545175094,222121984.0,117806998.97435898,0.0,0.0,2720717.0,7116.0,0.0,0.0,2.0499999999974534,0.0,1167450112.0,8028160.0,0.0,0.0,82,raw/samples/n4_fullprove_snarkjs_r2.csv,logs/n4_fullprove_snarkjs_r2.log
4,prove,fullprove_snarkjs,prove,3,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.9310229900002014,1.7249429999999961,0.3999379999999988,2.124880999999995,228.23077655682113,28.52884706960264,223145984.0,114591444.29268293,0.0,0.0,2720637.0,7136.0,0.0,0.0,2.2699999999967986,0.0,1173385216.0,3571712.0,0.0,0.0,85,raw/samples/n4_fullprove_snarkjs_r3.csv,logs/n4_fullprove_snarkjs_r3.log
4,prove,fullprove_snarkjs,prove,4,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.895965581999917,1.728892999999971,0.3788029999999978,2.1076959999999687,235.2429649468571,29.405370618357136,223186944.0,116810463.17948718,0.0,0.0,2720461.0,7118.0,0.0,0.0,2.399999999997817,0.0,1168580608.0,13410304.0,0.0,0.0,82,raw/samples/n4_fullprove_snarkjs_r4.csv,logs/n4_fullprove_snarkjs_r4.log
4,prove,fullprove_snarkjs,prove,5,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.9192627360002916,1.8069530000000213,0.36117699999999786,2.168130000000019,235.85531264255786,29.481914080319733,224010240.0,120233625.6,0.0,0.0,2720533.0,7103.0,0.0,0.0,2.3800000000010186,0.0,1171156992.0,4620288.0,0.0,0.0,82,raw/samples/n4_fullprove_snarkjs_r5.csv,logs/n4_fullprove_snarkjs_r5.log
4,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7894605159999628,1.4241180000000213,0.3095910000000046,1.733709000000026,219.6068029829256,27.4508503728657,186322944.0,94705040.69565217,0.0,0.0,2148971.0,5001.0,0.0,0.0,1.859999999996944,0.0,1151176704.0,12558336.0,0.0,0.0,72,raw/samples/n4_verify_snarkjs_r1.csv,logs/n4_verify_snarkjs_r1.log
4,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.8511967690001256,1.5531449999999722,0.40058899999999653,1.9537339999999688,229.52789192268193,28.69098649033524,178831360.0,99325597.01333334,0.0,0.0,2149227.0,5001.0,0.0,0.0,2.1200000000008004,0.0,1139023872.0,-3530752.0,0.0,0.0,77,raw/samples/n4_verify_snarkjs_r2.csv,logs/n4_verify_snarkjs_r2.log
4,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7192953989997477,1.3426999999999794,0.2999730000000014,1.6426729999999807,228.37251597664633,28.54656449708079,178417664.0,96521979.93650794,0.0,0.0,2148931.0,5001.0,0.0,0.0,1.5500000000029104,0.0,1137979392.0,8093696.0,0.0,0.0,66,raw/samples/n4_verify_snarkjs_r3.csv,logs/n4_verify_snarkjs_r3.log
4,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7322531929999059,1.500425000000007,0.2971300000000028,1.7975550000000098,245.48271242570615,30.68533905321327,180137984.0,97274580.67692308,0.0,0.0,2148947.0,4993.0,0.0,0.0,2.149999999999636,0.0,1139286016.0,-1552384.0,0.0,0.0,67,raw/samples/n4_verify_snarkjs_r4.csv,logs/n4_verify_snarkjs_r4.log
4,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.8441470959996877,1.5307170000000383,0.27835699999999974,1.809074000000038,214.30791014658746,26.788488768323433,173391872.0,90957824.0,0.0,0.0,2145843.0,4937.0,0.0,0.0,2.110000000002401,0.0,1132969984.0,-983040.0,0.0,0.0,78,raw/samples/n4_verify_snarkjs_r5.csv,logs/n4_verify_snarkjs_r5.log
4,prove,witness_rapidsnark,prove,1,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.19590216900041924,0.16997199999997292,0.030851999999995883,0.2008239999999688,102.51239229492096,12.81404903686512,70680576.0,55595971.76470588,0.0,0.0,2059220.0,145.0,0.0,0.0,0.22000000000480213,0.0,1049296896.0,-147456.0,0.0,0.0,19,raw/samples/n4_witness_rapidsnark_r1.csv,logs/n4_witness_rapidsnark_r1.log
4,prove,prove_rapidsnark,prove,1,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.06960358200012706,0.01861500000001115,0.037231000000005565,0.055846000000016716,80.23437644331977,10.029297055414972,4255744.0,3089749.3333333335,368640.0,0.0,6480.0,0.0,5.050925396330295,0.0,0.050000000004956746,0.00999999999999801,1031344128.0,-3076096.0,0.0,0.0,8,raw/samples/n4_prove_rapidsnark_r1.csv,logs/n4_prove_rapidsnark_r1.log
4,prove,witness_rapidsnark,prove,2,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.20973441100022683,0.19136600000001636,0.02870399999999762,0.22007000000001398,104.92794146201214,13.115992682751518,71389184.0,52101347.55555555,0.0,0.0,2059252.0,20613.0,0.0,0.0,0.32999999999992724,0.0,1050857472.0,3141632.0,0.0,0.0,21,raw/samples/n4_witness_rapidsnark_r2.csv,logs/n4_witness_rapidsnark_r2.log
4,prove,prove_rapidsnark,prove,2,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.06304183200018088,0.012804999999957545,0.036228999999998734,0.04903399999995628,77.78010004502343,9.722512505627929,4231168.0,3313664.0,368640.0,0.0,6480.0,0.0,5.576654244422835,0.0,0.04999999999404281,0.00999999999999801,1031380992.0,499712.0,0.0,0.0,7,raw/samples/n4_prove_rapidsnark_r2.csv,logs/n4_prove_rapidsnark_r2.log
4,prove,witness_rapidsnark,prove,3,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.275163799999973,0.21618800000004512,0.056381999999999266,0.2725700000000444,99.05736146981222,12.382170183726528,71278592.0,54279657.73913044,0.0,0.0,2059252.0,20605.0,0.0,0.0,0.3400000000037835,0.0,1052147712.0,954368.0,0.0,0.0,26,raw/samples/n4_witness_rapidsnark_r3.csv,logs/n4_witness_rapidsnark_r3.log
4,prove,prove_rapidsnark,prove,3,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.06622013299966056,0.018217999999990298,0.03643699999999939,0.054654999999989684,82.53532199983627,10.316915249979534,4136960.0,3270246.4,368640.0,0.0,6480.0,0.0,5.308997189748956,0.0,0.05000000000154614,0.020000000000003126,1032421376.0,249856.0,0.0,0.0,8,raw/samples/n4_prove_rapidsnark_r3.csv,logs/n4_prove_rapidsnark_r3.log
4,prove,witness_rapidsnark,prove,4,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.26596451600016735,0.20008699999999635,0.08094900000000393,0.2810360000000003,105.66672736141368,13.20834092017671,70909952.0,52384456.347826086,0.0,0.0,2059260.0,20621.0,0.0,0.0,0.31999999999970896,0.0,1049526272.0,-3186688.0,0.0,0.0,25,raw/samples/n4_witness_rapidsnark_r4.csv,logs/n4_witness_rapidsnark_r4.log
4,prove,prove_rapidsnark,prove,4,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.07070943600001556,0.03811100000001488,0.014994999999998981,0.053106000000013864,75.1045447456294,9.388068093203675,4022272.0,3570073.6,368640.0,0.0,6480.0,5.0,4.971931893218929,0.0,0.11000000000103682,0.020000000000003126,1029545984.0,258048.0,0.0,0.0,8,raw/samples/n4_prove_rapidsnark_r4.csv,logs/n4_prove_rapidsnark_r4.log
4,prove,witness_rapidsnark,prove,5,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.22328867800024454,0.14911599999999225,0.0784930000000017,0.22760899999999396,101.93485941089439,12.741857426361799,70467584.0,54047366.7368421,0.0,0.0,2059244.0,169.0,0.0,0.0,0.25,0.0,1050841088.0,-4550656.0,0.0,0.0,22,raw/samples/n4_witness_rapidsnark_r5.csv,logs/n4_witness_rapidsnark_r5.log
4,prove,prove_rapidsnark,prove,5,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.06810134499983178,0.04031299999996918,0.013437999999993622,0.0537509999999628,78.92795656252541,9.865994570315676,4313088.0,3347251.2,368640.0,0.0,6480.0,0.0,5.1623429757645525,0.0,0.08000000000015461,0.00999999999999801,1025626112.0,770048.0,0.0,0.0,8,raw/samples/n4_prove_rapidsnark_r5.csv,logs/n4_prove_rapidsnark_r5.log
4,verify,verify_rapidsnark,verify,1,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7599113520000174,1.407632000000035,0.39811800000000375,1.8057500000000388,237.62640145425772,29.703300181782215,178171904.0,98793652.70588236,0.0,0.0,2148836.0,4993.0,0.0,0.0,1.959999999997308,0.0,1138950144.0,11141120.0,0.0,0.0,70,raw/samples/n4_verify_rapidsnark_r1.csv,logs/n4_verify_rapidsnark_r1.log
4,verify,verify_rapidsnark,verify,2,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,1.0477407590001349,1.8183409999999753,0.42986299999999744,2.248203999999973,214.57636163218913,26.82204520402364,178868224.0,94280271.64444445,0.0,0.0,2148868.0,4985.0,0.0,0.0,2.4200000000000728,0.0,1131679744.0,-8613888.0,0.0,0.0,93,raw/samples/n4_verify_rapidsnark_r2.csv,logs/n4_verify_rapidsnark_r2.log
4,verify,verify_rapidsnark,verify,3,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.9701573090001148,2.097036000000003,0.4461780000000033,2.543214000000006,262.144497228099,32.768062153512375,178659328.0,97450583.41463415,0.0,0.0,2148844.0,4969.0,0.0,0.0,2.4499999999989086,0.0,1125560320.0,22753280.0,0.0,0.0,85,raw/samples/n4_verify_rapidsnark_r3.csv,logs/n4_verify_rapidsnark_r3.log
4,verify,verify_rapidsnark,verify,4,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.9324483530003818,1.682282999999984,0.4928979999999967,2.1751809999999807,233.27629814571515,29.159537268214393,177680384.0,99645340.09756097,0.0,0.0,2148820.0,4993.0,0.0,0.0,2.1900000000005093,0.0,1129500672.0,12881920.0,0.0,0.0,84,raw/samples/n4_verify_rapidsnark_r4.csv,logs/n4_verify_rapidsnark_r4.log
4,verify,verify_rapidsnark,verify,5,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,1.0851554010000655,1.9046339999999873,0.43548700000000196,2.3401209999999892,215.64846821417126,26.956058526771407,181014528.0,94487106.7826087,0.0,0.0,2149292.0,5001.0,0.0,0.0,2.4799999999995634,0.0,1130725376.0,3457024.0,0.0,0.0,95,raw/samples/n4_verify_rapidsnark_r5.csv,logs/n4_verify_rapidsnark_r5.log
8,env,ptau_new,ptau,1,,snarkjs powersoftau new bn128 11 pot11_0000.ptau -v,True,0,process,1.551702098000078,2.7121680000000197,0.908571000000002,3.6207390000000217,233.33982757815667,29.167478447269584,243015680.0,116789553.6716418,0.0,0.0,2175879.0,821433.0,0.0,0.0,3.7599999999983993,0.0,1199177728.0,7536640.0,0.0,0.0,137,raw/samples/n8_ptau_new_r1.csv,logs/n8_ptau_new_r1.log
8,env,ptau_contribute_1,ptau,1,,"snarkjs powersoftau contribute pot11_0000.ptau pot11_0001.ptau --name=""First contribution"" -v -e=""some random text""",True,0,process,4.594793922000008,22.958798,1.0278069999999957,23.986604999999997,522.0387553215701,65.25484441519626,248229888.0,162003867.60784313,0.0,0.0,3734823.0,826423.0,0.0,0.0,24.790000000002692,0.0,1199476736.0,4321280.0,0.0,0.0,361,raw/samples/n8_ptau_contribute_1_r1.csv,logs/n8_ptau_contribute_1_r1.log
8,env,ptau_contribute_2,ptau,1,,"snarkjs powersoftau contribute pot11_0001.ptau pot11_0002.ptau --name=""Second contribution"" -v -e=""some random text""",True,0,process,4.402032237000185,23.396592999999996,1.0095910000000003,24.406183999999996,554.4299243167712,69.3037405395964,195162112.0,154060980.70588234,0.0,0.0,3736299.0,827550.0,0.0,0.0,24.809999999995853,0.0,1142640640.0,-6451200.0,0.0,0.0,345,raw/samples/n8_ptau_contribute_2_r1.csv,logs/n8_ptau_contribute_2_r1.log
8,env,ptau_export_challenge,ptau,1,,snarkjs powersoftau export challenge pot11_0002.ptau challenge_0003,True,0,process,1.182365301000118,2.160055,0.38365699999999947,2.5437119999999993,215.13757193723205,26.892196492154007,187428864.0,95392141.6699029,0.0,0.0,2933832.0,789251.0,0.0,0.0,2.890000000001237,0.0,1142288384.0,7630848.0,0.0,0.0,107,raw/samples/n8_ptau_export_challenge_r1.csv,logs/n8_ptau_export_challenge_r1.log
8,env,ptau_challenge_contribute,ptau,1,,"snarkjs powersoftau challenge contribute bn128 challenge_0003 response_0003 -e=""some random text""",True,0,process,4.160396627999944,20.477896999999984,0.7856160000000045,21.26351299999999,511.09341010648166,63.88667626331021,197013504.0,151784957.00584796,0.0,0.0,3693807.0,398492.0,0.0,0.0,21.94999999999891,0.0,1144893440.0,-471040.0,0.0,0.0,345,raw/samples/n8_ptau_challenge_contribute_r1.csv,logs/n8_ptau_challenge_contribute_r1.log
8,env,ptau_import_response,ptau,1,,"snarkjs powersoftau import response pot11_0002.ptau response_0003 pot11_0003.ptau -n=""Third contribution""",True,0,process,1.386314405000121,4.852350000000001,0.26475200000000143,5.117102000000003,369.1155470608816,46.1394433826102,190795776.0,126916320.26446281,0.0,0.0,3378144.0,828446.0,0.0,0.0,5.56999999999789,0.0,1140375552.0,-5820416.0,0.0,0.0,125,raw/samples/n8_ptau_import_response_r1.csv,logs/n8_ptau_import_response_r1.log
8,env,ptau_verify,ptau,1,,snarkjs powersoftau verify pot11_0003.ptau,True,0,process,1.4806199720001132,2.823656000000028,0.4292819999999935,3.2529380000000216,219.701075327638,27.46263441595475,244465664.0,148089178.58461538,0.0,0.0,2936844.0,7044.0,0.0,0.0,3.3000000000010914,0.0,1201565696.0,5566464.0,0.0,0.0,133,raw/samples/n8_ptau_verify_r1.csv,logs/n8_ptau_verify_r1.log
8,env,ptau_beacon,ptau,1,,"snarkjs powersoftau beacon pot11_0003.ptau pot11_beacon.ptau 0102030405060708090a0b0c0d0e0f101112131015161718191a1b1c1d1e1f 10 -n=""Final Beacon""",True,0,process,4.04544217900002,22.179642999999942,1.1039530000000042,23.283595999999946,575.5513234341998,71.94391542927498,196046848.0,161976671.08571428,0.0,0.0,3739492.0,830483.0,0.0,0.0,24.390000000003056,0.0,1196511232.0,3751936.0,0.0,0.0,321,raw/samples/n8_ptau_beacon_r1.csv,logs/n8_ptau_beacon_r1.log
8,env,ptau_prepare_phase2,ptau,1,,snarkjs powersoftau prepare phase2 pot11_beacon.ptau pot11_final.ptau -v,True,0,process,62.69385376400032,316.2621700000001,6.753478999999999,323.01564900000005,515.2269793717484,64.40337242146855,188919808.0,166895542.477862,0.0,0.0,3830411.0,2836230.0,0.0,0.0,336.2500000000018,0.0,1143463936.0,765952.0,0.0,0.0,5019,raw/samples/n8_ptau_prepare_phase2_r1.csv,logs/n8_ptau_prepare_phase2_r1.log
8,env,ptau_verify_final,ptau,1,,snarkjs powersoftau verify pot11_final.ptau,True,0,process,4.116861697000331,12.555512000000022,1.6441739999999996,14.199686000000021,344.91530308988365,43.114412886235456,300052480.0,209931120.98324022,0.0,0.0,6349285.0,138249.0,0.0,0.0,15.05999999999949,0.0,1250877440.0,3813376.0,0.0,0.0,363,raw/samples/n8_ptau_verify_final_r1.csv,logs/n8_ptau_verify_final_r1.log
8,env,circom_compile,compile,1,,circom --r1cs --wasm --sym --inspect circuit.circom,True,0,process,0.49283911500015165,0.1250719999999319,0.03411100000000289,0.1591829999999348,32.2991814478617,4.037397680982712,17031168.0,9165514.418604651,0.0,0.0,292135.0,620121.0,0.0,0.0,0.3400000000001455,0.0,1042104320.0,-5914624.0,0.0,0.0,45,raw/samples/n8_circom_compile_r1.csv,logs/n8_circom_compile_r1.log
8,env,r1cs_info,compile,1,,snarkjs r1cs info circuit.r1cs,True,0,process,0.9392629100002523,1.8718059999999923,0.3390879999999967,2.210893999999989,235.38606458966797,29.423258073708496,190283776.0,97624417.97530864,0.0,0.0,2337455.0,1267.0,0.0,0.0,2.5499999999992724,0.0,1145929728.0,14626816.0,0.0,0.0,84,raw/samples/n8_r1cs_info_r1.csv,logs/n8_r1cs_info_r1.log
8,env,r1cs_export_json,compile,1,,snarkjs r1cs export json circuit.r1cs circuit.r1cs.json,True,0,process,1.3162793490000695,1.9037870000000794,0.1578270000000046,2.061614000000084,156.62435193306183,19.57804399163273,135528448.0,100986420.96551724,0.0,0.0,2386437.0,310034.0,0.0,0.0,2.7400000000016007,0.0,1112014848.0,-16531456.0,0.0,0.0,119,raw/samples/n8_r1cs_export_json_r1.csv,logs/n8_r1cs_export_json_r1.log
8,env,zkey_setup,zkey,1,,snarkjs groth16 setup circuit.r1cs pot11_final.ptau circuit_0000.zkey,True,0,process,2.420273798999915,3.6128839999998945,0.3903979999999976,4.003281999999892,165.40616196622443,20.675770245778054,223719424.0,167892283.81308413,0.0,0.0,4703557.0,4854494.0,0.0,0.0,4.4099999999980355,0.0,1183428608.0,32407552.0,0.0,0.0,218,raw/samples/n8_zkey_setup_r1.csv,logs/n8_zkey_setup_r1.log
8,env,zkey_contribute_1,zkey,1,,"snarkjs zkey contribute circuit_0000.zkey circuit_0001.zkey --name=""1st Contributor"" -v -e=""some random text""",True,0,process,1.9211806489997798,7.946316000000024,0.6163489999999996,8.562665000000024,445.6980661583275,55.71225826979094,185413632.0,136056965.85620916,0.0,0.0,2910283.0,987965.0,0.0,0.0,9.019999999998618,0.0,1147318272.0,-10371072.0,0.0,0.0,156,raw/samples/n8_zkey_contribute_1_r1.csv,logs/n8_zkey_contribute_1_r1.log
8,env,zkey_contribute_2,zkey,1,,"snarkjs zkey contribute circuit_0001.zkey circuit_0002.zkey --name=""2nd Contributor"" -v -e=""some random text""",True,0,process,2.065382887999931,7.702953999999977,0.6827049999999986,8.385658999999976,406.0099000878454,50.75123751098067,182632448.0,129706465.88235295,0.0,0.0,2890761.0,1000478.0,0.0,0.0,8.770000000000437,0.0,1139310592.0,7196672.0,0.0,0.0,173,raw/samples/n8_zkey_contribute_2_r1.csv,logs/n8_zkey_contribute_2_r1.log
8,env,zkey_export_bellman,zkey,1,,snarkjs zkey export bellman circuit_0002.zkey challenge_phase2_0003,True,0,process,4.218245560000014,19.92662000000007,0.5681930000000008,20.49481300000007,485.86106969078406,60.73263371134801,188768256.0,156206313.64507043,0.0,0.0,2739141.0,558857.0,0.0,0.0,21.55999999999767,0.0,1140232192.0,-11358208.0,0.0,0.0,359,raw/samples/n8_zkey_export_bellman_r1.csv,logs/n8_zkey_export_bellman_r1.log
8,env,zkey_bellman_contribute,zkey,1,,"snarkjs zkey bellman contribute bn128 challenge_phase2_0003 response_phase2_0003 -e=""some random text""",True,0,process,1.9876364520000607,7.503973999999971,0.4395200000000017,7.943493999999973,399.64521640800183,49.95565205100023,187547648.0,126442335.61445783,0.0,0.0,2683635.0,654229.0,0.0,0.0,8.420000000001892,0.0,1139564544.0,-10219520.0,0.0,0.0,169,raw/samples/n8_zkey_bellman_contribute_r1.csv,logs/n8_zkey_bellman_contribute_r1.log
8,env,zkey_import_bellman,zkey,1,,"snarkjs zkey import bellman circuit_0002.zkey response_phase2_0003 circuit_0003.zkey -n=""Third contribution""",True,0,process,4.252673016999779,19.801525999999967,0.4310310000000044,20.23255699999997,475.76093715932694,59.47011714491587,185946112.0,160114665.85945946,0.0,0.0,2927249.0,959459.0,0.0,0.0,21.00000000000182,0.0,1141497856.0,18489344.0,0.0,0.0,373,raw/samples/n8_zkey_import_bellman_r1.csv,logs/n8_zkey_import_bellman_r1.log
8,env,zkey_verify,zkey,1,,snarkjs zkey verify circuit.r1cs pot11_final.ptau circuit_0003.zkey,True,0,process,2.8850584060000983,4.5688630000000785,0.4264269999999897,4.995290000000068,173.1434618311813,21.642932728897662,263266304.0,169742576.94117647,0.0,0.0,5799015.0,6456.0,0.0,0.0,5.859999999998763,0.0,1216004096.0,290816.0,0.0,0.0,260,raw/samples/n8_zkey_verify_r1.csv,logs/n8_zkey_verify_r1.log
8,env,zkey_beacon,zkey,1,,"snarkjs zkey beacon circuit_0003.zkey circuit_final.zkey 0102030405060708090a0b0c0d0e0f101112131515161718191a1b1c1d1e1f 10 -n=""Final Beacon phase2""",True,0,process,1.5969583810001495,5.884070999999949,0.28293800000000147,6.1670089999999504,386.1721804006972,48.27152255008715,182775808.0,126337439.53623189,0.0,0.0,2911625.0,998451.0,0.0,0.0,6.489999999997963,0.0,1137364992.0,-1290240.0,0.0,0.0,141,raw/samples/n8_zkey_beacon_r1.csv,logs/n8_zkey_beacon_r1.log
8,env,zkey_verify_final,zkey,1,,snarkjs zkey verify circuit.r1cs pot11_final.ptau circuit_final.zkey,True,0,process,2.771986291000303,4.3340010000000575,0.5108960000000025,4.84489700000006,174.7806984374271,21.847587304678388,264650752.0,167901084.09756097,0.0,0.0,5777119.0,7042.0,0.0,0.0,5.490000000001601,0.0,1214033920.0,3993600.0,0.0,0.0,250,raw/samples/n8_zkey_verify_final_r1.csv,logs/n8_zkey_verify_final_r1.log
8,env,zkey_export_vkey,zkey,1,,snarkjs zkey export verificationkey circuit_final.zkey verification_key.json,True,0,process,0.9076648609998301,1.6721469999999954,0.35815999999999804,2.0303069999999934,223.6846535805657,27.960581697570714,178843648.0,100111104.0,0.0,0.0,2378683.0,4064.0,0.0,0.0,2.3299999999981083,0.0,1140948992.0,-1454080.0,0.0,0.0,83,raw/samples/n8_zkey_export_vkey_r1.csv,logs/n8_zkey_export_vkey_r1.log
