size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
64,env,zkey_import_bellman,zkey,1,,"snarkjs zkey import bellman circuit_0002.zkey response_phase2_0003 circuit_0003.zkey -n=""Third contribution""",True,0,process,3.359983635134995,47.879533999999694,0.4562999999999988,48.33583399999969,1438.5734946610146,44.955421708156706,431677440.0,364909997.41935486,0.0,5468160.0,12139135.0,6248133.0,0.0,1.5520443895824159,48.40999999642372,0.0,458307584.0,1416192.0,0.0,225280.0,33,raw/samples/n64_zkey_import_bellman_r1.csv,logs/n64_zkey_import_bellman_r1.log
64,env,zkey_verify,zkey,1,,snarkjs zkey verify circuit.r1cs pot14_final.ptau circuit_0003.zkey,True,0,process,5.053557249717414,8.657568999999967,0.721129000000019,9.378697999999986,185.58606416350435,5.799564505109511,724869120.0,467899152.34042555,0.0,4096.0,70407740.0,15910.0,0.0,0.0007729703666102586,9.439999988069758,0.00999999999476131,757758976.0,-580608.0,0.0,3249152.0,49,raw/samples/n64_zkey_verify_r1.csv,logs/n64_zkey_verify_r1.log
64,env,zkey_beacon,zkey,1,,"snarkjs zkey beacon circuit_0003.zkey circuit_final.zkey 0102030405060708090a0b0c0d0e0f101112131515161718191a1b1c1d1e1f 10 -n=""Final Beacon phase2""",True,0,process,1.0392680382356048,11.165538000000197,0.33638399999998114,11.501922000000178,1106.7329675150331,34.585405234844785,379973632.0,246641095.1111111,0.0,4419584.0,12033199.0,5499469.0,0.0,4.055588736429979,11.379999995231628,0.0,412011520.0,899072.0,0.0,33017856.0,11,raw/samples/n64_zkey_beacon_r1.csv,logs/n64_zkey_beacon_r1.log
64,env,zkey_verify_final,zkey,1,,snarkjs zkey verify circuit.r1cs pot14_final.ptau circuit_final.zkey,True,0,process,5.039042169228196,8.879363999999896,0.802425999999997,9.681789999999893,192.13552248328975,6.004235077602805,643461120.0,463560355.40425533,0.0,0.0,70252656.0,24770.0,0.0,0.0,9.709999998798594,0.010000000002037268,661291008.0,-1344512.0,0.0,33829888.0,49,raw/samples/n64_zkey_verify_final_r1.csv,logs/n64_zkey_verify_final_r1.log
64,env,zkey_export_vkey,zkey,1,,snarkjs zkey export verificationkey circuit_final.zkey verification_key.json,True,0,process,0.6389935873448849,1.8333529999999882,0.32067100000000437,2.1540239999999926,337.0963406613028,10.534260645665713,337956864.0,136204970.66666666,0.0,4096.0,6835196.0,6847.0,0.0,0.006113128640666115,2.1200000250246376,0.010000000002037268,371574784.0,-289792.0,0.0,8236032.0,8,raw/samples/n64_zkey_export_vkey_r1.csv,logs/n64_zkey_export_vkey_r1.log
64,env,zkey_export_verifier,zkey,1,,snarkjs zkey export solidityverifier circuit_final.zkey verifier.sol,True,0,process,0.6042242581024766,1.8781130000002122,0.28579899999999725,2.1639120000002094,358.1306064731366,11.191581452285519,358301696.0,143615590.4,0.0,0.0,6641303.0,2461.0,0.0,0.0,2.0999999940395355,0.0,388450304.0,1323008.0,0.0,0.0,7,raw/samples/n64_zkey_export_verifier_r1.csv,logs/n64_zkey_export_verifier_r1.log
64,prove,fullprove_snarkjs,prove,1,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.9332354282960296,3.387401999999838,0.6050409999999999,3.992442999999838,427.806626168226,13.368957067757062,828321792.0,320055808.0,0.0,8192.0,12076566.0,21007.0,0.0,0.00837141386098537,3.939999997615814,0.0,844916736.0,-2117632.0,0.0,0.0,10,raw/samples/n64_fullprove_snarkjs_r1.csv,logs/n64_fullprove_snarkjs_r1.log
64,prove,fullprove_snarkjs,prove,2,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.9440099932253361,3.200195999999778,0.6668720000000121,3.86706799999979,409.64269740275057,12.801334293835955,848465920.0,312862720.0,0.0,0.0,12363911.0,20081.0,0.0,0.0,4.060000002384186,0.0,877053952.0,723968.0,0.0,188416.0,10,raw/samples/n64_fullprove_snarkjs_r2.csv,logs/n64_fullprove_snarkjs_r2.log
64,prove,fullprove_snarkjs,prove,3,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.9666601689532399,3.396194000000378,0.6476900000000114,4.043884000000389,418.3356395432492,13.072988735726538,849358848.0,292572160.0,0.0,0.0,12002092.0,19977.0,0.0,0.0,3.8199999928474426,0.0,880910336.0,184320.0,0.0,4641792.0,11,raw/samples/n64_fullprove_snarkjs_r3.csv,logs/n64_fullprove_snarkjs_r3.log
64,prove,fullprove_snarkjs,prove,4,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.8949325429275632,3.2501509999997324,0.6524469999999951,3.9025979999997276,436.07733687203825,13.627416777251195,798732288.0,310696448.0,0.0,8192.0,12283139.0,21926.0,0.0,0.008729708246437467,3.8899999856948853,0.0,854426624.0,2322432.0,0.0,40960.0,10,raw/samples/n64_fullprove_snarkjs_r4.csv,logs/n64_fullprove_snarkjs_r4.log
64,prove,fullprove_snarkjs,prove,5,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.9426133865490556,3.309621000000334,0.7531119999999873,4.062733000000321,431.0073523222649,13.468979760070779,844603392.0,316181504.0,0.0,4096.0,12310051.0,20242.0,0.0,0.004144063786639965,4.069999992847443,0.0,873134080.0,-808960.0,0.0,12288.0,10,raw/samples/n64_fullprove_snarkjs_r5.csv,logs/n64_fullprove_snarkjs_r5.log
64,prove,fullprove_snarkjs,prove,6,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.9356699688360095,3.168597999999747,0.6379440000000045,3.8065419999997516,406.82528314285423,12.713290098214195,816001024.0,320711168.0,0.0,8192.0,12379886.0,22058.0,0.0,0.008349632092733395,3.6599999964237213,0.0,829916160.0,715776.0,0.0,0.0,10,raw/samples/n64_fullprove_snarkjs_r6.csv,logs/n64_fullprove_snarkjs_r6.log
64,prove,fullprove_snarkjs,prove,7,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.9288616077974439,3.318819000000076,0.6399700000000053,3.958789000000081,426.19793592151257,13.318685497547268,817725440.0,316179968.0,0.0,8192.0,12103965.0,21232.0,0.0,0.008410833147173918,3.8900000154972076,0.0,831815680.0,1398784.0,0.0,172032.0,10,raw/samples/n64_fullprove_snarkjs_r7.csv,logs/n64_fullprove_snarkjs_r7.log
64,prove,fullprove_snarkjs,prove,8,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.9153875345364213,3.40520000000015,0.5605099999999936,3.9657100000001435,433.22744197172113,13.538357561616285,759119872.0,321847808.0,0.0,8192.0,12321027.0,21517.0,0.0,0.008534636648680687,3.770000010728836,0.0,793011200.0,405504.0,0.0,3295232.0,10,raw/samples/n64_fullprove_snarkjs_r8.csv,logs/n64_fullprove_snarkjs_r8.log
64,prove,fullprove_snarkjs,prove,9,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.9459736058488488,3.350904999999784,0.5855950000000121,3.9364999999997963,416.13211781606356,13.004128681751986,845213696.0,328848384.0,0.0,4096.0,12311575.0,20394.0,0.0,0.004129343541773358,3.9200000166893005,0.0,874468352.0,551936.0,0.0,487424.0,10,raw/samples/n64_fullprove_snarkjs_r9.csv,logs/n64_fullprove_snarkjs_r9.log
64,prove,fullprove_snarkjs,prove,10,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.9389392584562302,3.3112559999999576,0.5988019999999779,3.9100579999999354,416.43354080526046,13.01354815016439,840159232.0,309190656.0,0.0,4096.0,12400721.0,20974.0,0.0,0.004160279767641747,3.9600000083446503,0.0,863624192.0,904192.0,0.0,0.0,10,raw/samples/n64_fullprove_snarkjs_r10.csv,logs/n64_fullprove_snarkjs_r10.log
64,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.6081599863246083,1.8947920000000522,0.2854600000000005,2.1802520000000527,358.4997449727534,11.203117030398543,362901504.0,152940544.0,0.0,0.0,6614453.0,2385.0,0.0,0.0,2.169999986886978,0.0,391344128.0,2682880.0,0.0,0.0,7,raw/samples/n64_verify_snarkjs_r1.csv,logs/n64_verify_snarkjs_r1.log
64,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.580609736032784,1.8826859999999215,0.32584900000000516,2.2085349999999266,380.38201272519177,11.886937897662243,363909120.0,155152384.0,0.0,0.0,6662354.0,6705.0,0.0,0.0,2.1299999952316284,0.0,394089472.0,2421760.0,0.0,155648.0,7,raw/samples/n64_verify_snarkjs_r2.csv,logs/n64_verify_snarkjs_r2.log
64,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.5797625258564949,1.9245340000002216,0.31079400000001556,2.235328000000237,385.55924198411094,12.048726312003467,366235648.0,149195161.6,0.0,0.0,6486377.0,6681.0,0.0,0.0,2.2699999809265137,0.0,395274240.0,1859584.0,0.0,53248.0,7,raw/samples/n64_verify_snarkjs_r3.csv,logs/n64_verify_snarkjs_r3.log
64,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.5994080025702715,1.9236849999997503,0.278427999999991,2.2021129999997413,367.38131465663525,11.480666083019852,355397632.0,147025100.8,0.0,0.0,6551367.0,2513.0,0.0,0.0,2.1400000154972076,0.0,385973248.0,3391488.0,0.0,3550720.0,7,raw/samples/n64_verify_snarkjs_r4.csv,logs/n64_verify_snarkjs_r4.log
64,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.6309337979182601,1.92984800000022,0.2865280000000041,2.216376000000224,351.28503296432444,10.977657280135139,345886720.0,140664012.8,0.0,0.0,6548893.0,1881.0,0.0,0.0,2.0900000035762787,0.0,377114624.0,1386496.0,0.0,98304.0,8,raw/samples/n64_verify_snarkjs_r5.csv,logs/n64_verify_snarkjs_r5.log
64,verify,verify_snarkjs,verify,6,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.6231364663690329,2.0078209999996943,0.2504559999999856,2.25827699999968,362.4048859086168,11.325152684644275,351498240.0,140250316.8,0.0,0.0,6433562.0,2121.0,0.0,0.0,2.1600000262260437,0.0,385078272.0,3004416.0,0.0,0.0,7,raw/samples/n64_verify_snarkjs_r6.csv,logs/n64_verify_snarkjs_r6.log
64,verify,verify_snarkjs,verify,7,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.6208188189193606,1.9049110000000837,0.3141290000000083,2.219040000000092,357.4376182511193,11.169925570347479,352690176.0,146659737.6,0.0,0.0,6610063.0,2209.0,0.0,0.0,2.2899999916553497,0.0,384915456.0,2196480.0,0.0,2988544.0,7,raw/samples/n64_verify_snarkjs_r7.csv,logs/n64_verify_snarkjs_r7.log
64,verify,verify_snarkjs,verify,8,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.6012326395139098,1.894673000000239,0.25431800000001203,2.148991000000251,357.4308609954522,11.16971440610788,357908480.0,143563161.6,0.0,0.0,6554490.0,2361.0,0.0,0.0,2.020000010728836,0.0,388926464.0,4129792.0,0.0,266240.0,7,raw/samples/n64_verify_snarkjs_r8.csv,logs/n64_verify_snarkjs_r8.log
64,verify,verify_snarkjs,verify,9,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.584311499260366,1.8577419999996891,0.32570899999998915,2.1834509999996783,373.6792794192032,11.6774774818501,362668032.0,150421504.0,0.0,0.0,6541521.0,6689.0,0.0,0.0,2.1599999964237213,0.0,394166272.0,3637248.0,0.0,61440.0,7,raw/samples/n64_verify_snarkjs_r9.csv,logs/n64_verify_snarkjs_r9.log
64,verify,verify_snarkjs,verify,10,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.588173596188426,1.9206160000003365,0.3302970000000016,2.250913000000338,382.69534956806194,11.959229674001936,364290048.0,159249203.2,0.0,0.0,6519201.0,5017.0,0.0,0.0,2.240000009536743,0.0,396047360.0,3364864.0,0.0,24576.0,7,raw/samples/n64_verify_snarkjs_r10.csv,logs/n64_verify_snarkjs_r10.log
64,prove,witness_rapidsnark,prove,1,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.19096788484603167,0.18991000000005442,0.043160999999997784,0.2330710000000522,122.04722285528075,3.8139757142275235,57114624.0,57114624.0,0.0,0.0,1800672.0,9.0,0.0,0.0,0.24000000953674316,0.0,74034176.0,1590272.0,0.0,0.0,3,raw/samples/n64_witness_rapidsnark_r1.csv,logs/n64_witness_rapidsnark_r1.log
64,prove,prove_rapidsnark,prove,1,rapidsnark,/home/r24barbi/rapidsnark/package/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.04653423186391592,0.2245189999998729,0.10655099999999607,0.33106999999986897,711.4547436133589,22.232960737917466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3100000023841858,0.0,57643008.0,468992.0,0.0,0.0,2,raw/samples/n64_prove_rapidsnark_r1.csv,logs/n64_prove_rapidsnark_r1.log
64,prove,witness_rapidsnark,prove,2,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.1907116398215294,0.21138299999984156,0.02156999999999698,0.23295299999983854,122.14933509975543,3.8171667218673573,57659392.0,57659392.0,0.0,0.0,1749518.0,9.0,0.0,0.0,0.25,0.0,74450944.0,1868800.0,0.0,0.0,3,raw/samples/n64_witness_rapidsnark_r2.csv,logs/n64_witness_rapidsnark_r2.log
64,prove,prove_rapidsnark,prove,2,rapidsnark,/home/r24barbi/rapidsnark/package/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.0462416373193264,0.2962400000001253,0.027344999999996844,0.32358500000012214,699.7697719169685,21.867805372405265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800000011920929,0.0,57914368.0,-520192.0,0.0,0.0,2,raw/samples/n64_prove_rapidsnark_r2.csv,logs/n64_prove_rapidsnark_r2.log
64,prove,witness_rapidsnark,prove,3,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.19202155712991953,0.19093699999984892,0.04596700000001874,0.23690399999986766,123.37364801160382,3.8554265003626194,57163776.0,57163776.0,0.0,0.0,1744089.0,9.0,0.0,0.0,0.27000001072883606,0.0,74731520.0,491520.0,0.0,0.0,3,raw/samples/n64_witness_rapidsnark_r3.csv,logs/n64_witness_rapidsnark_r3.log
64,prove,prove_rapidsnark,prove,3,rapidsnark,/home/r24barbi/rapidsnark/package/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.0466219624504447,0.26682000000027983,0.05100899999999342,0.31782900000027325,681.7151902134091,21.303599694169034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36000001430511475,0.0,57890816.0,762880.0,0.0,0.0,2,raw/samples/n64_prove_rapidsnark_r3.csv,logs/n64_prove_rapidsnark_r3.log
64,prove,witness_rapidsnark,prove,4,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.19068089220672846,0.20427100000006249,0.030833999999998696,0.23510500000006118,123.29761901112248,3.8530505940975774,57192448.0,57192448.0,0.0,0.0,1800574.0,9.0,0.0,0.0,0.23999997973442078,0.0,73803776.0,364544.0,0.0,0.0,3,raw/samples/n64_witness_rapidsnark_r4.csv,logs/n64_witness_rapidsnark_r4.log
64,prove,prove_rapidsnark,prove,4,rapidsnark,/home/r24barbi/rapidsnark/package/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.04759953450411558,0.2061359999997876,0.1230160000000069,0.3291519999997945,691.5025607473854,21.609455023355792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3700000047683716,0.0,57013248.0,345088.0,0.0,0.0,2,raw/samples/n64_prove_rapidsnark_r4.csv,logs/n64_prove_rapidsnark_r4.log
64,prove,witness_rapidsnark,prove,5,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.19178135134279728,0.19145399999979418,0.04298000000000002,0.2344339999997942,122.24024826103033,3.820007758157198,56881152.0,56881152.0,0.0,0.0,1802328.0,9.0,0.0,0.0,0.25999999046325684,0.0,74476544.0,1829888.0,0.0,163840.0,3,raw/samples/n64_witness_rapidsnark_r5.csv,logs/n64_witness_rapidsnark_r5.log
64,prove,prove_rapidsnark,prove,5,rapidsnark,/home/r24barbi/rapidsnark/package/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.045605387538671494,0.25816400000030626,0.04870999999999981,0.30687400000030607,672.8897978119132,21.02780618162229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,57552896.0,-542720.0,0.0,0.0,2,raw/samples/n64_prove_rapidsnark_r5.csv,logs/n64_prove_rapidsnark_r5.log
64,prove,witness_rapidsnark,prove,6,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.19071970414370298,0.19843700000001263,0.033775999999988926,0.23221300000000156,121.75616622445801,3.804880194514313,56872960.0,56872960.0,0.0,0.0,1801402.0,9.0,0.0,0.0,0.23999997973442078,0.0,74700800.0,887808.0,0.0,0.0,3,raw/samples/n64_witness_rapidsnark_r6.csv,logs/n64_witness_rapidsnark_r6.log
64,prove,prove_rapidsnark,prove,6,rapidsnark,/home/r24barbi/rapidsnark/package/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.048318556509912014,0.21589700000004086,0.10794899999999075,0.3238460000000316,670.2311149001279,20.944722340628996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3800000250339508,0.0,58283008.0,612352.0,0.0,0.0,2,raw/samples/n64_prove_rapidsnark_r6.csv,logs/n64_prove_rapidsnark_r6.log
64,prove,witness_rapidsnark,prove,7,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.19071985315531492,0.20644700000002558,0.027267000000023245,0.23371400000004883,122.54308931840521,3.8294715412001628,56909824.0,56909824.0,0.0,0.0,1802426.0,9.0,0.0,0.0,0.23999997973442078,0.0,74428416.0,1200128.0,0.0,0.0,3,raw/samples/n64_witness_rapidsnark_r7.csv,logs/n64_witness_rapidsnark_r7.log
64,prove,prove_rapidsnark,prove,7,rapidsnark,/home/r24barbi/rapidsnark/package/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.046900237910449505,0.22045200000002296,0.09757700000000114,0.3180290000000241,678.0967734263163,21.190524169572384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400000035762787,0.0,57838592.0,558080.0,0.0,0.0,2,raw/samples/n64_prove_rapidsnark_r7.csv,logs/n64_prove_rapidsnark_r7.log
64,prove,witness_rapidsnark,prove,8,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.19154870975762606,0.20024899999998524,0.03533799999999587,0.23558699999998112,122.99064833069271,3.843457760334147,57270272.0,57270272.0,0.0,0.0,1800574.0,9.0,0.0,0.0,0.27000001072883606,0.0,74602496.0,683008.0,0.0,0.0,3,raw/samples/n64_witness_rapidsnark_r8.csv,logs/n64_witness_rapidsnark_r8.log
64,prove,prove_rapidsnark,prove,8,rapidsnark,/home/r24barbi/rapidsnark/package/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.048578218556940556,0.21213599999964572,0.11422699999999963,0.32636299999964535,671.8299058601782,20.99468455813057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29999998211860657,0.0,57325568.0,212992.0,0.0,0.0,2,raw/samples/n64_prove_rapidsnark_r8.csv,logs/n64_prove_rapidsnark_r8.log
64,prove,witness_rapidsnark,prove,9,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.19150755275040865,0.20694300000013754,0.026825999999999794,0.23376900000013734,122.0677705097135,3.814617828428547,56868864.0,56868864.0,0.0,0.0,1800574.0,9.0,0.0,0.0,0.25999999046325684,0.0,74956800.0,637952.0,0.0,135168.0,3,raw/samples/n64_witness_rapidsnark_r9.csv,logs/n64_witness_rapidsnark_r9.log
64,prove,prove_rapidsnark,prove,9,rapidsnark,/home/r24barbi/rapidsnark/package/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.047383022494614124,0.2595010000000002,0.06590499999998656,0.32540599999998676,686.7565276929613,21.46114149040504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3100000023841858,0.0,58115072.0,1004544.0,0.0,0.0,2,raw/samples/n64_prove_rapidsnark_r9.csv,logs/n64_prove_rapidsnark_r9.log
64,prove,witness_rapidsnark,prove,10,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.1915124822407961,0.21271400000023277,0.022791000000012218,0.235505000000245,122.97109684168544,3.84284677630267,57159680.0,57159680.0,0.0,0.0,1798526.0,9.0,0.0,0.0,0.25,0.0,74480640.0,496640.0,0.0,0.0,3,raw/samples/n64_witness_rapidsnark_r10.csv,logs/n64_witness_rapidsnark_r10.log
64,prove,prove_rapidsnark,prove,10,rapidsnark,/home/r24barbi/rapidsnark/package/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.04896426387131214,0.22442399999999907,0.09565599999999108,0.32007999999999015,653.7012398291625,20.42816374466133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3400000035762787,0.0,58128384.0,1052672.0,0.0,0.0,2,raw/samples/n64_prove_rapidsnark_r10.csv,logs/n64_prove_rapidsnark_r10.log
64,verify,verify_rapidsnark,verify,1,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.577440875582397,1.8696089999998549,0.2523140000000126,2.1219229999998674,367.47017568850356,11.483442990265736,366837760.0,165126963.2,0.0,0.0,6594111.0,6729.0,0.0,0.0,2.1100000143051147,0.0,397074432.0,2190336.0,0.0,0.0,7,raw/samples/n64_verify_rapidsnark_r1.csv,logs/n64_verify_rapidsnark_r1.log
64,verify,verify_rapidsnark,verify,2,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.5808663228526711,1.9281980000000658,0.29696799999999257,2.2251660000000584,383.0771233340104,11.971160104187826,365510656.0,157840998.4,0.0,0.0,6493247.0,6713.0,0.0,0.0,2.1100000143051147,0.0,396358656.0,2511872.0,0.0,5135360.0,7,raw/samples/n64_verify_rapidsnark_r2.csv,logs/n64_verify_rapidsnark_r2.log
64,verify,verify_rapidsnark,verify,3,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.6433277484029531,1.91332599999987,0.31195500000001175,2.2252809999998817,345.90160389072173,10.809425121585054,329670656.0,135313817.6,0.0,0.0,6528168.0,1665.0,0.0,0.0,2.189999997615814,0.0,361437184.0,1470464.0,0.0,307200.0,8,raw/samples/n64_verify_rapidsnark_r3.csv,logs/n64_verify_rapidsnark_r3.log
64,verify,verify_rapidsnark,verify,4,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.6048299707472324,1.8696429999999964,0.3266959999999983,2.1963389999999947,363.13329468223026,11.347915458819696,357613568.0,146898944.0,0.0,0.0,6523178.0,2449.0,0.0,0.0,2.300000011920929,0.0,389917696.0,3734528.0,0.0,12288.0,7,raw/samples/n64_verify_rapidsnark_r4.csv,logs/n64_verify_rapidsnark_r4.log
64,verify,verify_rapidsnark,verify,5,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.6120763383805752,1.8885839999998097,0.2973509999999919,2.1859349999998017,357.13437408531826,11.160449190166196,360009728.0,149449113.6,0.0,0.0,6665557.0,2377.0,0.0,0.0,2.1600000262260437,0.0,390688768.0,2744320.0,5632.0,4771840.0,7,raw/samples/n64_verify_rapidsnark_r5.csv,logs/n64_verify_rapidsnark_r5.log
64,verify,verify_rapidsnark,verify,6,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.5884412955492735,1.9675660000002608,0.25681900000000724,2.224385000000268,378.0130689033207,11.812908403228771,364646400.0,161127628.8,0.0,0.0,6621176.0,4097.0,0.0,0.0,2.169999986886978,0.0,394601472.0,1252352.0,0.0,135168.0,7,raw/samples/n64_verify_rapidsnark_r6.csv,logs/n64_verify_rapidsnark_r6.log
64,verify,verify_rapidsnark,verify,7,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.6073987372219563,2.016442999999981,0.2712889999999959,2.287731999999977,376.6441811294039,11.770130660293871,359297024.0,145186816.0,0.0,0.0,6426170.0,2425.0,0.0,0.0,2.259999990463257,0.0,391129088.0,3529728.0,0.0,147456.0,7,raw/samples/n64_verify_rapidsnark_r7.csv,logs/n64_verify_rapidsnark_r7.log
64,verify,verify_rapidsnark,verify,8,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.6143758073449135,1.9265959999997904,0.2877900000000011,2.2143859999997915,360.42858028044463,11.263393133763895,359682048.0,151680614.4,0.0,0.0,6634151.0,2353.0,0.0,0.0,2.240000009536743,0.0,389676032.0,2269184.0,0.0,0.0,7,raw/samples/n64_verify_rapidsnark_r8.csv,logs/n64_verify_rapidsnark_r8.log
64,verify,verify_rapidsnark,verify,9,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.5782370008528233,1.9256550000000061,0.3585419999999999,2.284197000000006,395.0278167310492,12.344619272845287,364277760.0,152732467.2,0.0,0.0,6559623.0,6729.0,0.0,0.0,2.3199999928474426,0.0,388235264.0,2082816.0,0.0,155648.0,7,raw/samples/n64_verify_rapidsnark_r9.csv,logs/n64_verify_rapidsnark_r9.log
64,verify,verify_rapidsnark,verify,10,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.6139609962701797,1.8071239999999307,0.3758179999999811,2.182941999999912,355.55059902197536,11.11095621943673,355102720.0,145608704.0,0.0,0.0,6436726.0,2137.0,0.0,0.0,2.25,0.0,386253824.0,1875968.0,0.0,0.0,7,raw/samples/n64_verify_rapidsnark_r10.csv,logs/n64_verify_rapidsnark_r10.log
128,env,ptau_new,ptau,1,,snarkjs powersoftau new bn128 15 pot15_0000.ptau -v,True,0,process,1.4677904900163412,2.910327000000052,0.3803269999999941,3.290654000000046,224.19098790886775,7.005968372152117,403787776.0,296873668.9230769,0.0,12587008.0,6634028.0,12621451.0,0.0,8.1782150324917,3.219999998807907,0.0,434766848.0,513024.0,0.0,4329472.0,15,raw/samples/n128_ptau_new_r1.csv,logs/n128_ptau_new_r1.log
